radius_of_gyration,mean_coord_distance,max_coord_distance,min_coord_distance,binding_site_volume,asymmetry,accessibility_score,occupied_octants,empty_octants
2.4007487,2.635468,3.617777,2.3197875,11.1246056351555,0.450994,0.3333333333333333,4,4
2.0067997,2.4045475,2.4774935,2.325056,2.583950760640053,0.054004986,0.5555555555555556,3,5
2.161971,2.4485445,2.543719,2.3717887,6.351714052126886,0.06786335,0.4444444444444444,4,4
2.3374586,2.52182,3.1402063,2.29826,14.914006367676574,0.26239085,0.2222222222222222,6,2
2.509671,2.5829449,3.4863899,2.3225238,20.615652953212106,0.35270125,0.1111111111111111,6,2
2.2910843,2.4409485,2.4827592,2.3577914,10.270298002502932,0.050463833,0.3333333333333333,4,4
2.266631,2.4170415,2.4556458,2.3611436,9.721499530982234,0.040145095,0.3333333333333333,5,3
2.4676485,2.4641604,3.268102,2.3147154,29.86088423039928,0.27250978,0.0,7,1
2.3728538,2.3827882,2.4544275,2.283026,24.4790079365064,0.046189204,0.0,7,1
2.257734,2.3809946,2.4346862,2.3279173,9.456779567691852,0.034644008,0.3333333333333333,4,4
2.3131413,2.433975,2.5608213,2.3167236,10.746818663723868,0.07227055,0.3333333333333333,5,3
2.5246904,2.667271,3.6669858,2.338317,16.31464371566749,0.42583725,0.2222222222222222,6,2
2.408169,2.4620242,2.8147826,2.3298707,21.48782212514778,0.14721423,0.1111111111111111,6,2
2.4077964,2.4114475,2.508904,2.3517017,25.586275855462258,0.048870567,0.0,7,1
2.5306344,2.5159976,3.6433773,2.3049126,31.758734267385694,0.38196322,0.0,7,1
2.3700573,2.3756342,2.429424,2.299783,24.671887971486015,0.048036247,0.0,7,1
2.6279867,2.6278162,3.5083182,2.3342257,37.87213449060203,0.41419712,0.0,8,0
2.5680974,2.540059,3.7604928,2.3023918,32.394849788024395,0.41339028,0.0,7,1
2.4510548,2.4525943,2.6483579,2.3512964,30.62564974569581,0.10106011,0.0,7,1
2.4594555,2.465707,2.7273645,2.3344824,25.659287411764222,0.13825011,0.0,7,1
2.2275097,2.4912584,2.5686352,2.2796698,6.267773208022357,0.10781504,0.4444444444444444,4,4
2.546653,2.5326116,3.4067287,2.3382642,33.0419576915637,0.29697472,0.0,7,1
2.3848765,2.388001,2.4864042,2.3116064,25.009727299504952,0.06392977,0.0,7,1
2.5314436,2.5194378,3.4396229,2.3084395,32.249603879997125,0.31326404,0.0,7,1
2.4239786,2.4297838,2.6323195,2.3349104,26.527099544118123,0.078177616,0.0,7,1
2.5509224,2.5324988,3.6457407,2.3350594,32.383921429580255,0.37477908,0.0,7,1
2.5522437,2.5353227,3.6815348,2.2886872,32.62005702194563,0.39760423,0.0,7,1
2.5818064,2.5664437,3.6104705,2.3549943,33.55713519791997,0.35462248,0.0,7,1
2.54469,2.5348172,3.60512,2.282415,32.56102814551929,0.36475658,0.0,8,0
2.4578063,2.4650562,2.6481097,2.3478718,26.8293787016303,0.088555716,0.0,7,1
2.5525641,2.540756,3.302028,2.3269928,32.84602225221356,0.2668731,0.0,7,1
2.5390155,2.520824,3.501371,2.2955823,32.170451420083985,0.3398168,0.0,7,1
2.6010134,2.5777345,3.7766876,2.297391,33.30929783873623,0.40745687,0.0,7,1
2.5220323,2.5119288,3.461763,2.315643,31.486331619061943,0.32493407,0.0,7,1
2.4114041,2.4143114,2.5673738,2.3295066,25.8484912201594,0.072413824,0.0,7,1
2.514301,2.5036752,3.3580656,2.313138,31.580990877370297,0.2927481,0.0,8,0
2.5533617,2.5350735,3.7203646,2.2784896,32.13780797417835,0.40491125,0.0,7,1
2.6405478,2.6232708,3.7814698,2.3658829,38.05988361464596,0.38061827,0.0,7,1
2.6022809,2.5925004,3.592145,2.3278146,37.52195875409808,0.33802554,0.0,7,1
2.4589272,2.4590163,2.6444273,2.3526373,31.147718138137115,0.082873136,0.0,8,0
2.4630973,2.4654152,2.6168277,2.351276,31.538489400424165,0.07496444,0.0,8,0
2.3862479,2.3905206,2.4383209,2.3073993,24.858329573776377,0.038401984,0.0,8,0
2.4114623,2.4133291,2.538089,2.3241782,25.915547937659326,0.06742813,0.0,7,1
2.573773,2.5592072,3.7268496,2.340425,32.55723963162694,0.39498916,0.0,8,0
2.5806956,2.557445,3.7653286,2.327314,33.45595527010932,0.41013977,0.0,8,0
2.5376396,2.5241253,3.690662,2.315426,31.312457392680056,0.3937776,0.0,8,0
2.5376234,2.5171626,3.6853328,2.3228002,32.17351530725121,0.39271128,0.0,8,0
2.4029531,2.4061172,2.5381315,2.2860022,25.660910886897085,0.082421094,0.0,8,0
2.4425855,2.4486594,2.6264255,2.3440986,26.627463941901425,0.08018134,0.0,8,0
2.6006577,2.5838645,3.6845944,2.3992739,34.277179638896364,0.37023488,0.0,8,0
2.563118,2.5504434,3.6535451,2.3530617,33.032912445682584,0.37083307,0.0,7,1
2.5546985,2.5399945,3.7363245,2.332961,31.736410219740776,0.40237904,0.0,7,1
2.5736628,2.5557103,3.7369194,2.2851887,32.93291898426006,0.40426883,0.0,7,1
2.4044032,2.4121711,2.4724104,2.3510442,25.717796286834407,0.04066621,0.0,8,0
2.5366266,2.5454493,3.6266322,2.3179922,27.115832875149817,0.38951012,0.0,7,1
2.4264793,2.5946126,3.6870184,2.3198476,14.327946988134924,0.45025122,0.2222222222222222,5,3
2.4645984,2.6251276,3.7727556,2.343972,13.644491318272628,0.47281617,0.2222222222222222,5,3
2.4429572,2.448183,2.5694528,2.3632383,26.889208831212848,0.058609173,0.0,7,1
2.544255,2.544795,3.730712,2.3385012,26.82880803984335,0.4209325,0.0,7,1
2.4114213,2.545974,3.6440358,2.2920113,14.202997966084022,0.4509327,0.2222222222222222,6,2
2.171219,2.4212725,2.6055534,2.324368,6.495944466347913,0.0931103,0.3333333333333333,5,3
2.1757314,2.6555467,3.59946,2.3313735,4.5055125374936615,0.47692066,0.4444444444444444,4,4
2.106848,2.3802876,2.4449344,2.2913976,5.921055795035292,0.048120603,0.3333333333333333,5,3
2.1628609,2.452942,2.5128865,2.3761058,6.337424856315924,0.044232704,0.3333333333333333,5,3
2.3338976,2.3850365,2.4458334,2.3201306,19.432819124769864,0.037586596,0.1111111111111111,7,1
2.3141134,2.3981874,2.46619,2.3550146,16.379927347036833,0.037531268,0.2222222222222222,6,2
2.2496529,2.6671195,3.7933133,2.326225,5.179288524833399,0.5658682,0.4444444444444444,4,4
2.2802765,2.3875391,2.5391936,2.2971518,10.074149535521027,0.080576785,0.3333333333333333,6,2
2.3969285,2.429388,2.5260634,2.3194366,16.600176611846436,0.060154747,0.2222222222222222,6,2
2.4106665,2.430097,2.550646,2.3585153,20.49396856380963,0.062777646,0.1111111111111111,7,1
2.417322,2.5358117,3.4484923,2.3395302,14.149976753832087,0.37643415,0.2222222222222222,6,2
2.5182939,2.5705595,3.6364138,2.3496337,24.027898279614625,0.40840632,0.1111111111111111,6,2
2.2495265,2.5414016,3.3548493,2.3256364,9.36730330815755,0.36507297,0.3333333333333333,5,3
2.4262524,2.4287097,2.5532153,2.3235543,26.07453018324992,0.060388684,0.0,8,0
2.4089806,2.421665,2.6003625,2.2972972,20.792306510730434,0.084171414,0.1111111111111111,7,1
2.4330006,2.5693047,3.6611066,2.3266733,15.441976311835864,0.44814786,0.2222222222222222,6,2
2.3172529,2.6823452,3.7853565,2.3576694,12.713266862339616,0.46800926,0.2222222222222222,5,3
2.370055,2.5095956,3.197029,2.3639174,14.73239900123118,0.2818891,0.2222222222222222,6,2
2.49036,2.5431566,3.640126,2.3093083,23.49838617787453,0.41852853,0.1111111111111111,6,2
2.4963894,2.4853556,3.115465,2.2475345,31.041387274679057,0.24606729,0.0,7,1
2.5184631,2.5586047,3.7876606,2.3518078,21.39581744018212,0.46501288,0.1111111111111111,7,1
2.5785398,2.622849,3.7046218,2.3575168,27.78938157539921,0.39344287,0.0,7,1
2.466784,2.4687097,2.611778,2.345762,31.509295334982394,0.08459201,0.0,8,0
2.4545155,2.453881,2.594784,2.2802181,30.94434628325101,0.10176706,0.0,8,0
2.455712,2.4611216,2.6316144,2.342414,30.77059577121506,0.09701309,0.0,8,0
2.4723504,2.4719586,2.6277187,2.3297637,31.827914207332135,0.0888999,0.0,8,0
2.463739,2.464806,2.6188743,2.3818877,31.18589564841148,0.075507216,0.0,8,0
2.5841243,2.577346,3.6266527,2.2601085,36.400714859493405,0.36876398,0.0,8,0
2.6094668,2.5942016,3.780117,2.288515,36.71237617064892,0.3922209,0.0,8,0
2.5679069,2.5649872,3.6906748,2.3462539,35.106891113461614,0.36573127,0.0,8,0
2.5904691,2.5823948,3.7838748,2.290611,35.92086396179729,0.39537454,0.0,8,0
2.512015,2.5115175,2.6996644,2.4114356,32.68367919819734,0.0718163,0.0,8,0
2.6091437,2.5977893,3.6389139,2.3280244,37.74925829544856,0.34739345,0.0,8,0
2.4277472,2.4570787,2.6456568,2.2891698,22.482544760722742,0.116075404,0.1111111111111111,7,1
2.4226966,2.58505,3.7927022,2.2992625,18.621015839101585,0.462372,0.1111111111111111,6,2
2.5507922,2.5719137,3.7009962,2.2743099,28.425012249487015,0.40840104,0.0,7,1
2.5264392,2.5391436,3.72023,2.2868335,31.192322386025573,0.4055545,0.0,7,1
2.5695252,2.5687947,3.6913662,2.2910693,32.408097047054724,0.38670695,0.0,7,1
2.4377482,2.438733,2.5899038,2.3317568,27.36319755526057,0.06828993,0.0,7,1
2.5409675,2.5421865,3.734196,2.3163354,32.110525226132594,0.40738192,0.0,7,1
2.5103207,2.5003192,3.5600305,2.2967165,31.659614116454232,0.35953397,0.0,7,1
2.5406473,2.548111,3.5526602,2.3177757,32.44187268881701,0.3447606,0.0,8,0
2.533609,2.5476556,3.70204,2.338503,31.41774385042307,0.3932293,0.0,7,1
2.5375,2.5328622,3.500303,2.3068151,32.66571133245297,0.32752177,0.0,7,1
2.4697309,2.470659,2.6712372,2.3238337,31.28899056991323,0.10479915,0.0,7,1
2.5756752,2.593523,3.743928,2.3349953,32.31467961401965,0.40131694,0.0,7,1
2.569467,2.591764,3.7266986,2.3072488,32.39580304773941,0.38567677,0.0,7,1
2.4391272,2.5078964,2.7755175,2.310172,18.317235713411776,0.16973229,0.2222222222222222,5,3
2.4543657,2.4641879,2.666177,2.2874637,26.03026348545824,0.12610987,0.0,7,1
2.461044,2.6389024,3.639475,2.3440964,14.99011953845571,0.42179784,0.2222222222222222,5,3
1.8564361,2.439437,2.5386026,2.3716857,1.448653244365834,0.064176075,0.5555555555555556,3,5
2.0955672,2.4555702,2.5182726,2.3693464,4.233549373705823,0.048568375,0.4444444444444444,4,4
2.3109288,2.4957974,2.6123986,2.336453,13.988174910735708,0.08485698,0.2222222222222222,4,4
2.3547032,2.478291,2.9765422,2.2544644,14.616739257584712,0.22214183,0.2222222222222222,5,3
2.2034411,2.4203477,2.4688864,2.3780046,8.149401985430904,0.036344245,0.3333333333333333,5,3
2.297138,2.4975243,2.626479,2.3566518,10.227141771705318,0.092415474,0.3333333333333333,6,2
2.3890288,2.4199514,2.496818,2.3220024,20.07515048618123,0.049583852,0.1111111111111111,6,2
2.5756702,2.5826097,3.7557564,2.3190293,33.598129658724204,0.4031503,0.0,7,1
2.5649533,2.56067,3.7052119,2.3446546,32.89033018658258,0.3879554,0.0,7,1
2.4644146,2.4639628,2.6913552,2.3361926,28.733805542587774,0.113626756,0.0,8,0
2.4186113,2.4238572,2.583855,2.3310964,27.027974693027673,0.07599244,0.0,7,1
2.363241,2.395117,2.4880702,2.3033445,16.737265609232782,0.063129395,0.2222222222222222,5,3
2.4416087,2.5661452,3.7528787,2.3162234,20.00926344885522,0.4515088,0.1111111111111111,7,1
2.4197567,2.4253762,2.7046072,2.2868297,20.85685525682357,0.11287324,0.1111111111111111,7,1
2.061155,2.3792443,2.4284356,2.3097405,3.2343488669722102,0.0438661,0.5555555555555556,3,5
1.8156909,2.4796102,2.525413,2.418864,63.86146163856294,0.044763464,0.6666666666666666,3,5
1.6487559,2.4892747,2.508566,2.464365,64.61109566017069,0.018477123,0.6666666666666666,3,5
2.2201943,2.3989499,2.4645689,2.2934897,7.058810691434998,0.059622105,0.4444444444444444,3,5
2.0189884,2.441777,2.506432,2.3815954,1.4801376049962625,0.04446059,0.5555555555555556,4,4
2.419292,2.4248123,2.53405,2.3411303,21.15222892110158,0.06890725,0.1111111111111111,7,1
2.2014968,2.3794518,2.4687243,2.314951,6.625657081057074,0.049700398,0.4444444444444444,4,4
2.380411,2.4298186,2.6078937,2.3006332,16.548639590866244,0.11462194,0.2222222222222222,6,2
2.280827,2.5587292,3.3898966,2.3179734,15.54801665370144,0.3466665,0.2222222222222222,5,3
2.4163578,2.5603886,3.5812142,2.2990637,20.486444792376822,0.3970486,0.1111111111111111,6,2
2.5130558,2.5275216,3.5679846,2.2819958,31.474746596145827,0.35664833,0.0,7,1
2.5075667,2.5195308,3.5674794,2.243034,31.68934958939359,0.35724825,0.0,7,1
2.5479376,2.545974,3.6569238,2.2812943,32.42243986887762,0.37867573,0.0,8,0
2.5474865,2.5570621,3.5221584,2.2744446,32.7967575840696,0.33008143,0.0,7,1
2.575938,2.5642252,3.6003323,2.3350818,36.07425229927745,0.33606493,0.0,7,1
2.548462,2.5519052,3.7034845,2.3310523,31.363107799461105,0.38939872,0.0,8,0
2.5311048,2.5173516,3.6505055,2.322433,31.708130442545812,0.38029233,0.0,8,0
2.5073202,2.495975,3.4812222,2.2916133,31.336344485853914,0.33395925,0.0,8,0
2.532826,2.5277612,3.3980296,2.2466629,32.29065354993491,0.3058834,0.0,8,0
2.5513723,2.5381649,3.6787243,2.3301485,32.518597922835276,0.3833909,0.0,7,1
2.5302236,2.5183556,3.4462018,2.3027837,32.1310993366665,0.32094607,0.0,7,1
2.574521,2.563335,3.7632568,2.3149521,33.13320091998221,0.4046909,0.0,6,2
2.5328453,2.521512,3.4903579,2.3444185,31.862536650593785,0.32762256,0.0,7,1
2.4035811,2.4079154,2.5207548,2.3060136,25.520615400715425,0.065821,0.0,7,1
2.542826,2.5565593,3.7150764,2.3134797,28.606384927550533,0.412998,0.0,7,1
2.4645286,2.5553575,3.601223,2.275853,19.599996200302574,0.40023524,0.1111111111111111,6,2
2.4977248,2.4992213,3.421023,2.3369653,31.81097221312624,0.3102304,0.0,7,1
2.547589,2.533271,3.5140865,2.2968884,32.97523765572841,0.3320373,0.0,7,1
2.4515452,2.525435,3.1678066,2.3015873,20.369008493230233,0.25669587,0.1111111111111111,6,2
2.4384124,2.5236325,3.4693663,2.3143263,19.061212314509554,0.35977805,0.1111111111111111,6,2
2.5103018,2.579324,3.7617283,2.3541038,23.73209720333893,0.4213877,0.0,7,1
2.4763517,2.4782221,2.719375,2.3415604,31.731193255306543,0.106707335,0.0,8,0
2.3868473,2.4634857,2.7767067,2.328519,18.357275269647083,0.13688152,0.1111111111111111,6,2
2.4386616,2.61354,3.7686744,2.3435009,21.60326081726698,0.4455021,0.1111111111111111,6,2
2.5966034,2.5775297,3.757353,2.3367696,36.77648171281569,0.3861774,0.0,8,0
2.5795531,2.561955,3.7683022,2.3295708,35.442960751148135,0.3889222,0.0,8,0
2.5478837,2.5432022,3.4766235,2.3045628,33.158590026361,0.31768835,0.0,8,0
2.543937,2.5270157,3.743394,2.324348,32.368267901589476,0.40972155,0.0,7,1
2.520731,2.508082,3.4679964,2.3125947,31.810343009675574,0.32648912,0.0,7,1
2.5399125,2.5213974,3.724902,2.3241758,31.959793796552447,0.40339443,0.0,7,1
2.535272,2.5163302,3.6761675,2.3213134,31.271150461327913,0.39195007,0.0,6,2
2.5602508,2.5411644,3.5777228,2.323834,33.066697098219166,0.35575908,0.0,7,1
2.3934343,2.550532,3.2180429,2.3695774,17.2951318279362,0.27736017,0.2222222222222222,6,2
2.4296372,2.5843272,3.564955,2.2801325,17.072898677288737,0.4086547,0.2222222222222222,6,2
2.0774298,2.4550881,2.5170429,2.343972,3.9915276180373107,0.06103817,0.4444444444444444,4,4
2.4486177,2.551671,3.597236,2.3414528,19.461613570370982,0.3991715,0.1111111111111111,5,3
2.3890352,2.6316319,3.6708305,2.3449314,13.358899037110575,0.43603623,0.2222222222222222,5,3
2.357634,2.460692,2.520994,2.3771834,15.924631059220566,0.047896016,0.2222222222222222,6,2
2.4366736,2.6090598,3.742913,2.373456,21.56171903782981,0.43200976,0.1111111111111111,6,2
2.4950745,2.497058,2.6731803,2.3921769,32.3661513093682,0.07294145,0.0,8,0
2.4615026,2.462296,2.5497453,2.3003705,31.501586355911204,0.07430681,0.0,8,0
2.5078573,2.5817556,3.7903824,2.307509,19.796264288033747,0.46294263,0.1111111111111111,6,2
2.557858,2.540329,3.528258,2.3412392,32.93857964404939,0.335619,0.0,6,2
2.5782113,2.5729895,3.6355746,2.3307943,35.97590845541542,0.35051665,0.0,8,0
2.4402354,2.4394798,2.5836024,2.282302,30.271834078148604,0.11206245,0.0,7,1
2.5538766,2.5439343,3.488625,2.2756538,32.921856345147695,0.32742882,0.0,7,1
2.4119265,2.4166918,2.6613154,2.3250992,25.63113885709875,0.09798603,0.0,7,1
2.5439758,2.535094,3.3678038,2.3494897,33.11282094814532,0.28683996,0.0,8,0
2.5605545,2.5397534,3.7736723,2.313719,32.28707027005003,0.4144677,0.0,8,0
2.6213994,2.6120062,3.7786372,2.3452282,37.492162561230174,0.38283417,0.0,8,0
2.3586962,2.3915033,2.4836266,2.2130089,20.844503349351978,0.08470016,0.1111111111111111,7,1
2.3215673,2.595415,3.5232666,2.3327253,10.366486036432981,0.41700065,0.3333333333333333,4,4
2.4132009,2.6933253,3.7430067,2.395033,13.039233983886325,0.43929788,0.2222222222222222,4,4
2.43881,2.5448895,3.3319361,2.3395302,20.07250196449426,0.30614534,0.1111111111111111,5,3
2.4546967,2.6400752,3.7710752,2.301543,17.021011820599092,0.47796312,0.2222222222222222,5,3
2.4194121,2.425221,2.581238,2.3205411,25.752114885773214,0.08106478,0.0,7,1
2.3997357,2.4034271,2.5583,2.3134828,25.303091212702316,0.07975893,0.0,7,1
2.5126252,2.5034413,3.327041,2.3009784,31.713962222957452,0.28319788,0.0,7,1
2.550744,2.5391715,3.5503519,2.3507872,32.43958518465593,0.34079483,0.0,7,1
2.5498128,2.5337987,3.6196818,2.2961047,32.560623995272024,0.36896533,0.0,8,0
2.5738914,2.561009,3.5479715,2.316939,33.647293793919225,0.33477634,0.0,6,2
2.5487576,2.5345817,3.5370748,2.3078349,32.593248560227735,0.34046295,0.0,7,1
2.410139,2.4170406,2.4918664,2.2792332,25.820398204731166,0.07522663,0.0,6,2
2.4220223,2.5149431,2.9221573,2.3938875,19.505218076811154,0.1645406,0.1111111111111111,7,1
2.5161746,2.5209296,3.7173383,2.2739828,30.712403683902558,0.4068713,0.0,7,1
2.3921943,2.3973124,2.4789717,2.3003695,26.506691136265175,0.05483722,0.0,8,0
2.5387902,2.548371,3.737245,2.3487225,31.68044819619607,0.39826822,0.0,8,0
2.52161,2.52074,3.3703418,2.2653465,32.14407089456262,0.3157379,0.0,8,0
2.5630915,2.5710816,3.7251322,2.3397849,32.976298640022385,0.38998777,0.0,8,0
2.519944,2.5270622,3.441482,2.2889948,32.27116433591663,0.31094685,0.0,8,0
2.4294715,2.436298,2.5171816,2.2776089,27.225568717072775,0.08074775,0.0,8,0
2.6216319,2.6047287,3.769098,2.3774562,37.229600470291444,0.37671643,0.0,8,0
2.4841077,2.4853354,2.6848273,2.315253,31.599341003624772,0.12747926,0.0,8,0
2.595714,2.582935,3.7860923,2.3578598,36.555296272479595,0.38619417,0.0,8,0
2.6128843,2.599405,3.5701551,2.329979,37.271049316460704,0.34248587,0.0,8,0
2.5464938,2.527317,3.5194604,2.2389746,32.74665875963567,0.34780678,0.0,8,0
2.4071083,2.410117,2.4558914,2.3464434,25.481816791520455,0.039629776,0.0,7,1
2.5544007,2.5350034,3.7181442,2.2896512,32.53776718998661,0.40198147,0.0,8,0
2.5159254,2.5079756,3.3076138,2.2784202,32.174981276781224,0.2750797,0.0,8,0
2.389803,2.4079454,2.5485287,2.309047,25.447497137595757,0.07800395,0.0,7,1
2.5621867,2.5491023,3.6245549,2.3310297,33.18906828389356,0.36940137,0.0,8,0
2.4197524,2.4237394,2.513386,2.3495955,25.942430828775827,0.066073634,0.0,7,1
2.5164838,2.4972203,3.6394086,2.2977593,31.40888871732829,0.384098,0.0,8,0
2.5942054,2.5708783,3.6927228,2.3372197,33.694008557817966,0.38056034,0.0,7,1
2.5249307,2.5039768,3.7896974,2.2734556,30.800452093016773,0.43496317,0.0,7,1
2.5593781,2.5368366,3.7569954,2.3136113,32.12462744185656,0.41124317,0.0,6,2
2.540325,2.5253189,3.5951214,2.317329,32.36771998175249,0.3635447,0.0,7,1
2.4982402,2.4907324,3.2616093,2.2877285,31.030023457406788,0.2672286,0.0,7,1
2.4986014,2.4918478,3.1770725,2.3306222,31.526784067773328,0.2345726,0.0,8,0
2.5754468,2.5612452,3.6995394,2.2927253,33.16138690277876,0.38512436,0.0,8,0
2.3809872,2.3848462,2.4839087,2.3316514,25.370749921730418,0.045674082,0.0,8,0
2.521892,2.5069447,3.4959834,2.311666,31.93253311604431,0.33540663,0.0,8,0
2.4859657,2.4812021,2.9801211,2.3635783,31.609317339557645,0.17383835,0.0,8,0
2.618066,2.6119883,3.5508602,2.318037,37.812955704364654,0.38110167,0.0,8,0
2.508045,2.4977474,3.3046365,2.32882,31.894604736154154,0.27689233,0.0,7,1
2.5129428,2.5028071,3.2511842,2.319504,31.68229844366902,0.26148677,0.0,7,1
2.546824,2.5427375,3.7166245,2.2362676,32.84112991127231,0.3979796,0.0,7,1
2.5705209,2.5530813,3.76651,2.326393,32.98990959607568,0.40861467,0.0,7,1
2.5080051,2.4991467,3.3824537,2.3437777,31.400726063245713,0.29855192,0.0,6,2
2.5485141,2.5358307,3.6489584,2.269847,32.21353597264025,0.3782381,0.0,6,2
2.4570131,2.4595294,2.6327922,2.3604665,30.963752226648428,0.07965184,0.0,8,0
2.604036,2.5922794,3.7451432,2.319677,36.1920374945076,0.3780278,0.0,8,0
2.5745332,2.552972,3.6516302,2.3267145,33.55439938362218,0.373386,0.0,7,1
2.608531,2.5999732,3.7021074,2.3670664,37.09885565073892,0.35588786,0.0,8,0
2.3630502,2.366747,2.4005003,2.2902174,24.76142346914387,0.03475776,0.0,7,1
2.5134287,2.5019293,3.5770102,2.3121648,31.376355755719707,0.3609593,0.0,6,2
2.384375,2.399632,2.4802027,2.295605,25.39969466174661,0.063242525,0.0,8,0
2.5442905,2.527389,3.6083927,2.314413,31.53882692618873,0.37049302,0.0,7,1
2.5581522,2.542009,3.5461812,2.351383,33.11886428988474,0.34542823,0.0,8,0
2.523685,2.512195,3.498828,2.3280036,32.1141822615649,0.3344214,0.0,8,0
2.5463703,2.5273628,3.7046347,2.332918,32.16204209830144,0.39570054,0.0,7,1
2.5623019,2.550381,3.644242,2.2885792,32.51336515332379,0.3689021,0.0,7,1
2.3959508,2.400909,2.5376372,2.2874875,25.057205235911116,0.08207241,0.0,8,0
2.5188243,2.5010135,3.5749826,2.2469988,31.193639584842803,0.36418772,0.0,7,1
2.5244424,2.5098898,3.374463,2.3018677,32.36262099995504,0.3011852,0.0,7,1
2.401428,2.4127936,2.5152528,2.3231654,25.70470499253727,0.050923232,0.0,7,1
2.5132706,2.5003638,3.3683841,2.294451,31.363306651422718,0.3001197,0.0,8,0
2.515351,2.5006154,3.446201,2.2811623,31.394458577507564,0.3239657,0.0,7,1
2.534608,2.524855,3.712613,2.318578,31.770238246208617,0.3983073,0.0,6,2
2.5593758,2.5354855,3.6434052,2.3215723,31.664628848765915,0.39194834,0.0,7,1
2.5040505,2.4927504,3.488223,2.3273587,31.522321408662545,0.33368492,0.0,7,1
2.5125406,2.5004232,3.4487972,2.285324,31.757717125329528,0.32130155,0.0,8,0
2.5507603,2.5385375,3.7002163,2.3034542,32.30925271863181,0.39079082,0.0,6,2
2.5586872,2.542288,3.7325196,2.3078358,32.638346516814664,0.40069064,0.0,6,2
2.6157558,2.6073701,3.70752,2.3690708,37.90864221203159,0.36137807,0.0,7,1
2.5162628,2.517265,2.7574253,2.3291225,32.69689726412372,0.1385535,0.0,7,1
2.4798167,2.483074,2.545956,2.401125,32.01583628590168,0.0453232,0.0,8,0
2.5423226,2.5500884,3.5792868,2.30621,33.300650817248616,0.35463643,0.0,7,1
2.7084155,2.6801174,3.7789154,2.283966,38.76523399870641,0.48321074,0.0,8,0
